frame,x,y,particle
16516,473.5250030731647,296.09091305462607,0
16517,481.48888876910894,299.5781879736252,0
16518,478.77799254827573,296.9841002707006,0
16519,478.6054343492868,300.33037079816916,0
16520,478.99107510661804,294.2284212603494,0
16521,476.3340005063811,299.19753114177405,0
16522,478.24248595634197,297.73291783850937,0
16523,483.0057270817099,303.2572173182642,0
16524,485.40692563304947,297.6702915827766,0
16525,480.5628994734936,294.7543945823559,0
16526,480.4189474701818,298.4340940567123,0
16527,480.8914832665188,304.2111418252145,0
16528,,,0
16529,477.7965776575141,301.89142045461585,0
16530,477.8166208577703,301.29014786827787,0
16531,476.3085948145192,297.9931236228316,0
16532,481.14421476153905,296.77330914214946,0
16533,479.92548954128927,301.2929548074406,0
16534,483.2202468085244,298.7120129519836,0
16535,482.21619096215204,299.29057533082533,0
16536,484.6092543085102,297.24558649111134,0
16537,481.83317980304497,301.88315179147935,0
16538,470.8283364703299,305.8525857366124,0
16539,477.34880463458984,302.3373622173488,0
16540,477.0371409118016,298.3631847288617,0
16541,479.989311536534,302.78154985156993,0
16542,477.5616583410991,301.2730847684152,0
16543,477.29868312071005,299.0234434759942,0
16544,,,0
16545,474.0568204454066,303.1924414686628,0
16546,475.87849721135984,301.3455708735416,0
16547,474.73152523057206,300.6865993145092,0
16548,477.47555676578304,300.2726531378941,0
16549,474.5801620830215,301.14245312811676,0
16550,472.1002825482932,300.41437037235426,0
16551,477.5022314924539,305.35053395343897,0
16552,478.9176908476496,300.72488847488137,0
16553,473.3066072697346,303.78556710723495,0
16554,481.5628262306064,303.37107880564054,0
16555,476.36586625753336,303.62170142251784,0
16556,473.26565817674714,304.86542831966426,0
16557,476.5067226186801,302.8555621312312,0
16558,476.61416010107934,302.64381124520185,0
16559,479.25170479161216,306.0411327965323,0
16560,478.21818000128815,308.8928315658775,0
16561,480.4503499071835,303.09516184328965,0
16562,481.89796727287404,304.6419688450172,0
16563,480.7802460079558,303.97054377643525,0
16564,480.5400875132932,304.3760080237414,0
16565,477.4488483906947,308.2264835124988,0
16566,477.3798498745805,310.3290023694972,0
16567,477.7317312493572,306.31236912414977,0
16568,479.2891140321705,304.0418024074313,0
16569,480.11424634498576,306.23316590045414,0
16570,484.7535614734938,310.11931826485716,0
16571,483.352721805748,306.35233177431735,0
16572,482.5359763965087,311.5469462408819,0
16573,481.8219019765776,308.42235489439736,0
16574,,,0
16575,479.7398622872643,310.90895032906394,0
16576,483.61210445360825,313.0305549750057,0
16577,,,0
16578,,,0
16579,479.17590519144386,312.92908851529484,0
16580,,,0
16581,,,0
16582,484.19848050513986,312.7157828860253,0
16583,,,0
16584,478.9093440795303,314.193030152073,0
16585,481.1424882858155,313.2537235585148,0
16586,481.28189723516044,316.0310430170555,0
16587,480.00801456928247,312.9213726221261,0
16588,483.6526191621411,314.82147531173496,0
16589,479.53028624743223,312.5168036516931,0
16590,482.7963361860716,312.250801604735,0
16591,479.2990279209199,314.9373775978861,0
16592,481.4189984212918,313.5366620225214,0
16593,476.78788124305476,317.9227435359358,0
16594,481.6012066137699,317.81312640403684,0
16595,468.8956500796308,317.74352651800365,0
16596,475.49184086813347,317.98848328386293,0
16597,479.05037901604055,312.25930004488043,0
16598,476.29109169899147,315.2541572866,0
16599,481.34848620721516,314.55858067473423,0
16600,480.497828461301,318.79017819397654,0
16601,482.0438919618528,312.5006695272434,0
16602,484.13379272854377,312.94579573332857,0
16603,477.8876021748202,315.6848805906221,0
16604,481.6993384601966,311.0664799558441,0
16605,479.9367283838217,307.2191334140492,0
16606,480.93234019911694,312.31428083161916,0
16607,480.48628532013663,315.6293371296988,0
16608,477.4527367905547,313.52923217278146,0
16609,477.56447628813356,312.49319287980444,0
16610,484.1482546139311,313.85356023056005,0
16611,480.65620573213715,312.4991829766304,0
16612,474.2836708237702,313.4659124338235,0
16613,475.714386195468,312.7568539680782,0
16614,483.5136888343611,310.8094709278833,0
16615,480.3092979774504,310.00411672272764,0
16616,476.5564872966369,309.0116278928172,0
16617,476.8715575632888,311.5789592377734,0
16618,481.8217169217413,308.49259563624264,0
16619,480.8752316671453,310.47600053216524,0
16620,482.41147746832496,313.4861418334942,0
16621,477.41583986852476,311.00386066730493,0
16622,482.1681981191995,313.2976025068903,0
16623,476.0404869073832,309.9818855129318,0
16624,480.245067306903,306.44642283362975,0
16625,481.14722214766,307.4903299518736,0
16626,480.0153010669675,311.4132566967979,0
16627,474.4443027417513,311.2591323873645,0
16628,484.2732667993785,304.50650212269886,0
16629,474.4112625449163,305.5085267125594,0
16630,475.01025728265523,305.79148445195557,0
16631,476.7706636479955,304.23192769216695,0
16632,479.93523357959776,304.8341151223127,0
16633,476.2561825348142,305.0182217422286,0
16634,481.9974961786956,305.49224990289304,0
16635,478.7693326186124,305.34144263718196,0
16636,479.9671202535852,306.69174481831885,0
16637,479.59516569909005,306.1262218869946,0
16638,483.3065337035761,303.6588490322538,0
16639,481.3262217318695,301.1095035744499,0
16640,475.3597525436654,306.3116222682963,0
16641,477.84954326079946,303.71501259529066,0
16642,482.8959194949314,302.4264394689209,0
16643,479.98752530361594,300.03694832431574,0
16644,479.5430767533069,302.1598363713119,0
16645,482.25512632537607,305.8784813414381,0
16646,478.3302274464197,301.7102267890965,0
16647,480.4788882257414,300.3561009260919,0
16648,481.1935032333261,305.222431384398,0
16649,487.64697440499197,301.36820366963354,0
16650,478.3978156448063,297.3707367348661,0
16651,480.4815695084397,304.76378809301457,0
16652,477.14299246895473,301.04091622241003,0
16653,481.05980951722756,298.78476039640134,0
16654,475.339810904146,300.4147083287889,0
16655,481.07855231075746,305.71155066609384,0
16656,479.49317494994034,302.50911709627684,0
16657,474.413253778156,303.8241529388159,0
16658,483.6327190538755,302.44350863937774,0
16659,482.5137589470595,305.25199037626334,0
16660,477.21617457720424,301.4961684540605,0
16661,479.1543889444204,306.3323969523021,0
16662,479.0640219325628,303.4551478992082,0
16663,472.6403770738073,306.3499527138243,0
16664,477.9272676432882,307.32377843379146,0
16665,477.3894653408374,304.3747865893877,0
16666,,,0
16667,479.67901877003266,303.061610210049,0
16668,483.34719355792106,304.04446674410104,0
16669,480.12414843697945,304.5436870663359,0
16670,482.32459678289683,308.61190825445334,0
16671,482.3682574810834,305.62900689385174,0
16672,479.20099889829817,306.26469506392846,0
16673,477.2251011262748,306.4184063920411,0
16674,483.00453982548396,310.2417056503723,0
16675,478.90276720275483,304.4187865265968,0
16676,478.28415099453156,308.37673228322444,0
16677,478.5848185819401,303.39364304505506,0
16678,481.7353261939576,306.4162969597333,0
16679,485.49887495588075,303.7673592734748,0
16680,482.38370190953833,299.24545281299015,0
16681,477.500587873533,305.19982211211885,0
16682,479.1965353682179,302.010470834414,0
16683,481.74508754918435,302.14121020507446,0
16684,479.4005181995386,294.8696648775211,0
16685,483.1038688628258,299.8472026239184,0
16686,488.1653705126416,301.92177090591264,0
16687,481.36114880333173,300.5961325177714,0
16688,473.70958854461617,305.2485791758629,0
16689,473.16649667098085,302.7103994951771,0
16690,476.9814396746432,299.8281849277191,0
16691,478.50733673479317,306.54352978773767,0
16692,479.41784196274006,300.3284494716137,0
16693,475.3673083064947,301.114923114511,0
16694,476.28890280918887,299.70938236490406,0
16695,477.84092713793024,302.01583842437464,0
16696,477.27272647982795,301.8213299718959,0
16697,483.96266333669803,307.1071344603258,0
16698,478.54187891267395,301.6577198690397,0
16699,478.00138876303305,302.94021816784107,0
16700,477.02320217239696,300.6864806051891,0
16701,477.9674072562691,296.0101934949777,0
16702,474.84164326181667,303.43049883121637,0
16703,481.3312215510136,304.24644881547255,0
16704,482.08054342930717,301.78494146215365,0
16705,476.71621672569887,307.284686529192,0
16706,475.5984331045053,303.01774404860515,0
16707,476.72894538836033,299.8706868995143,0
16708,476.7282933685174,301.04814127698126,0
16709,476.8466398647786,307.37260975521383,0
16710,478.4881946939633,303.7585670743483,0
16711,476.2507285510072,302.0630989480526,0
16712,475.2861996802356,299.7006715004849,0
16713,478.07758018066676,298.88011481842835,0
16714,475.07160691606765,303.14881491554286,0
16715,473.4907958705225,295.62665659939097,0
16716,479.677052324103,300.37733595683744,0
16717,476.17704110823377,298.74859920795984,0
16718,478.30986229461337,296.843080058025,0
16719,479.75131506795776,292.0225489327779,0
16720,483.87696492361187,290.9195356637681,0
16721,475.72843003025486,298.0167311530371,0
16722,487.51434688264595,296.41638111666697,0
16723,481.0854788192359,296.63090403411155,0
16724,479.3462920521992,295.77252620462883,0
16725,480.3672789180615,294.75346911782185,0
16726,481.0394813751751,297.79154316302026,0
16727,477.7284995628239,296.73406177004694,0
16728,483.6006807449576,296.29664340548885,0
16729,478.9441174202213,296.0948473756996,0
16730,480.73304441209467,295.42323610050744,0
16731,480.12800647887707,296.10413070623974,0
16732,479.99767104829624,295.1108583440872,0
16733,477.10608485182956,296.08117398244116,0
16734,480.66720475252265,298.05479625345214,0
16735,483.44462206307986,296.73020771732826,0
16736,478.5542118950324,296.3192527585962,0
16737,477.5379342414966,296.5568919811902,0
16738,483.4443341057262,304.33180285220845,0
16739,482.29591327616356,306.50302475207826,0
16740,480.60884275854306,303.9534336998214,0
16741,482.11562078606744,300.9491114722415,0
16742,481.57764787162876,303.1958660718947,0
16743,479.3818206609367,299.2314200052641,0
16744,476.6999942743747,309.27690563216464,0
16745,479.0534734832732,304.05991947142775,0
16746,482.152686207715,306.55046976509374,0
16747,479.1831729605106,305.8412549440805,0
16748,481.98935297069045,306.0517497810024,0
16749,476.9083105486991,305.5843501704275,0
16750,478.6252754270479,305.57914474774816,0
16751,480.31864959851765,303.1848738809352,0
16752,480.0424530667191,307.5774050656878,0
16753,478.5983317318364,300.68296483572686,0
16754,476.4549236087061,308.1942419300164,0
16755,480.59686157265253,307.91774804458714,0
16756,481.01229788553377,307.0233445890439,0
16757,477.30047098826395,307.74217503907704,0
16758,477.6464067312088,310.0840776247115,0
16759,480.5125320854792,306.29758208681665,0
16760,473.75648207185475,307.3131548382122,0
16761,476.6006139459989,305.05314614487565,0
16762,481.11915995609013,305.74558435133207,0
16763,481.6991426896955,304.01015361612764,0
16764,475.2663355587014,305.91339533957745,0
16765,481.569112914066,304.27864440178394,0
16766,472.61307097624587,304.11753621052026,0
16767,474.34622901008885,307.38960300316853,0
16768,476.7828572098966,303.2244139154234,0
16769,476.19487820595407,303.0242985081194,0
16770,478.25828390881173,300.79569212113734,0
16771,479.40070321829785,304.554752771461,0
16772,482.43444984317057,305.01252443947664,0
16773,477.5176766438272,303.52585253934353,0
16774,479.486374626266,301.2514357153468,0
16775,482.2418987285132,299.40189151770636,0
16776,480.98119113919796,298.9280514941089,0
16777,475.2812916421665,299.5585994798525,0
16778,486.1446453269828,300.9474971523584,0
16779,481.1966345366698,298.0081174103659,0
16780,486.4641984857323,299.3764450741192,0
16781,478.621065271504,298.3363012588514,0
16782,485.7539869484037,292.5613653870808,0
16783,478.50902510407496,302.84217416925844,0
16784,476.93898035818427,300.6575553041087,0
16785,480.2619332518279,297.13600950911035,0
16786,479.46988636082017,298.4638767705243,0
16787,478.04958507566846,297.8108227553125,0
16788,477.4556134087499,299.0443180663689,0
16789,479.3546724326915,296.4352101846991,0
16790,480.53871533356636,292.0540778016316,0
16791,484.0976790626114,297.13372051310756,0
16792,485.8148846355261,295.81351057760565,0
16793,477.1915827839957,301.19888722422036,0
16794,476.4308277629655,298.4537575548551,0
16795,474.7864346213601,298.4379578360552,0
16796,480.9032765993348,295.2053882884706,0
16797,473.6356271239351,297.4030873304601,0
16798,479.9926073433694,302.34221045242157,0
16799,477.8292670814457,297.9935212542122,0
16800,477.92111134024407,297.2631623992102,0
16801,480.013566226381,295.034638367371,0
16802,475.8347033074875,296.9028049045666,0
16803,483.7452926125463,298.5795990037447,0
16804,,,0
16805,474.3399575484999,298.50230027189116,0
16806,479.0294393473265,295.08587674828993,0
16807,477.4361625586521,294.16235279398904,0
16808,480.4005792866717,295.9946228512038,0
16809,477.0715997444614,289.57615235079345,0
16810,475.9718422780335,294.05871182446543,0
16811,473.8759406367096,293.62592766564353,0
16812,477.93857781270805,292.811005853583,0
16813,,,0
16814,474.99928010330615,294.6906104323891,0
16815,473.6199078396674,295.53130321094756,0
16816,479.0145077158863,296.0004188236749,0
16817,479.7627645958028,293.96662386678423,0
16818,472.0564726943031,295.0278498421555,0
16819,473.9896544055458,293.1549630677826,0
16820,477.88301994160975,293.4115995742444,0
16821,480.95736537668824,295.5053388830278,0
16822,476.7588563098913,289.1504765471569,0
16823,479.1667022742302,295.37144298394037,0
16824,,,0
16825,478.1292809419854,290.2784586654286,0
16826,475.9178610999491,289.45333624652784,0
16827,476.6593760004061,288.18707593042154,0
16828,475.5586205188312,289.6099239784143,0
16829,479.5986357130289,291.2703392770279,0
16830,479.2648291740837,289.5986893106449,0
16831,475.41943021970945,288.0150767714265,0
16832,481.00312006904824,290.8586152611051,0
16833,480.1682141116405,289.6820684852209,0
16834,478.7937269943367,288.5107406491833,0
16835,478.8385553246153,291.8449129209549,0
16836,477.81000225978573,289.833655199413,0
16837,483.6150807079069,287.34525150498604,0
16838,479.32819037451543,289.37029178777664,0
16839,479.06701606118236,288.8485947415736,0
16840,475.9994230334206,288.9371689867069,0
16841,478.1970250896038,287.0771020696876,0
16842,475.93852108363507,290.11776128765393,0
16843,478.2047744284927,290.6237429613585,0
16844,479.16305962156736,292.3790063288644,0
16845,474.5694359829267,293.38389085634583,0
16846,476.18522168092903,291.4972027881088,0
16847,477.7680934188028,290.25218446553674,0
16848,477.041878919575,291.1225745485679,0
16849,477.25208480581347,291.28685863389234,0
16850,477.2578045235642,291.77348808793397,0
16851,475.997803919613,290.3076666442288,0
16852,482.0842997350585,295.0605783212439,0
16853,478.03413326096035,291.4623690395966,0
16854,478.35087571182646,291.2321546772266,0
16855,475.88531596078246,291.7598551725795,0
16856,475.6979806167651,290.7303604243082,0
16857,476.3698688010624,291.75231641911296,0
16858,477.2375593838365,297.30520076474033,0
16859,477.6431947125943,293.6305716857463,0
16860,476.0828077450707,295.3907001398987,0
16861,478.8109654106315,294.5552322563699,0
16862,475.1558475161595,294.66482313999535,0
16863,478.58189843762835,294.3165526050767,0
16864,480.91792233183617,290.80794212957903,0
16865,479.9594186823128,291.6808322691965,0
16866,480.73824556562386,296.60411684538644,0
16867,478.127779345197,291.3284183974935,0
16868,,,0
16869,478.87025752019406,289.72530823992645,0
16870,484.2053745629201,292.8193356516542,0
16871,480.31438002768255,294.056373990212,0
16872,476.84280021781507,290.3641161010099,0
16873,477.8044273356006,290.0042677431277,0
16874,481.14057085853324,288.02066101276455,0
16875,480.5013428820193,288.9401669168107,0
16876,483.82812822710235,291.28662315325425,0
16877,479.89880880213974,287.799232944762,0
16878,479.3552248653218,292.1339598919055,0
16879,475.3585170034515,289.69726949364525,0
16880,484.09715333216957,282.85458294485846,0
16881,481.54167431410826,286.61192648178337,0
16882,,,0
16883,484.0569693244857,285.0781881123025,0
16884,478.46116660669725,288.80147720629435,0
16885,483.2113265624696,292.1307902114282,0
16886,484.67782422684695,291.39507872598756,0
16887,475.4370973013287,291.14424545318917,0
16888,478.56489672094665,288.2947141522837,0
16889,478.81676988691294,285.9962760240578,0
16890,482.48216523187244,286.13770411189364,0
16891,481.9165427076674,284.55675459151206,0
16892,481.63539152590005,286.29145255920554,0
16893,484.4324236529963,284.72113659022233,0
16894,481.5104419534989,285.7894935657336,0
16895,,,0
16896,,,0
16897,479.9476773201361,285.126434668727,0
16898,477.60062770298305,286.97390130758674,0
16899,479.1320059095503,285.3726697402975,0
16900,475.94047937664214,286.6527302752678,0
16901,477.7822612900008,285.75353983896224,0
16902,478.97113363092114,284.48498459187897,0
16903,482.6957500068259,284.7049363436152,0
16904,,,0
16905,482.71612653585214,282.9064352262794,0
16906,477.26823801793745,283.5642132898242,0
16907,479.81832837000115,282.8358016584899,0
16908,479.3158955596558,283.6154755001613,0
16909,478.44068640128734,286.16561231861425,0
16910,481.68920799603876,286.39025451045114,0
16911,474.8130794131589,286.24792509685255,0
16912,481.38407963225944,283.4466543281636,0
16913,479.26306236539375,285.22252531193925,0
16914,476.89753604431877,285.2798985371717,0
16915,481.7075153327137,288.9660674560335,0
16916,,,0
16917,479.16869888866415,284.95729367951174,0
16918,476.79005209536444,287.89144890753045,0
16919,479.3949696768689,282.53104619328224,0
16920,478.6995233940232,284.908771165512,0
16921,473.14782683210603,288.3061542964312,0
16922,479.87806405072325,286.6797503362585,0
16923,479.2333295395512,285.3982453194535,0
16924,479.77945500132654,285.7667229923007,0
16925,478.9275431024356,285.1026413301775,0
16926,480.86926013930844,287.0397487571771,0
16927,481.93169334097115,287.0462930245685,0
16928,,,0
16929,482.15483611780564,286.47885079032443,0
16930,478.36314519119486,293.9184568605432,0
16931,481.5780474931966,294.40317417830465,0
16932,478.76152178246696,290.45810582050075,0
16933,483.7979324517249,289.4365282902113,0
16934,482.11549407509574,291.27332839589906,0
16935,483.434172940191,295.24085857636345,0
16936,482.1377486525623,291.72993577047333,0
16937,478.14831751389124,292.86625015747654,0
16938,477.82862371081546,291.3002957970274,0
16939,478.5392713436046,291.2589884889519,0
16940,475.49581509747156,290.87659153394475,0
16941,477.15191150525,292.5183812952405,0
16942,476.00011958689237,293.09286164350596,0
16943,480.16442723307773,291.2492004867395,0
16944,481.39495858763934,292.1620377589309,0
16945,483.2965345924073,294.0508018993468,0
16946,476.93116865392807,290.6111097336732,0
16947,477.42385934118187,288.9560147590172,0
16948,479.05438848496,288.25344298939973,0
16949,485.1738141156377,291.73078433556594,0
16950,481.0345607330207,294.3871709885363,0
16951,482.4384508332836,284.9940503617869,0
16952,479.87607921882704,289.4976056032933,0
16953,481.9977382037068,289.2935542823134,0
16954,477.48212527931173,290.86930052484246,0
16955,479.3869251542437,291.65718562312054,0
16956,479.6343673595273,288.34449331487446,0
16957,478.7168051750021,288.6403323449363,0
16958,481.45693622869817,288.7911801506693,0
16959,476.82914832536056,289.12523170985696,0
16960,477.5414043408601,289.90412106221487,0
16961,479.1216077879967,289.52387081403685,0
16962,479.53731628162865,288.7580294687319,0
16963,476.2130869727535,289.9326135549081,0
16964,476.024306520978,288.8781915972804,0
16965,477.26023270850305,289.6452564380968,0
16966,477.3830329334246,289.4988845899869,0
16967,474.32063672886204,292.7962907812069,0
16968,477.70459562233384,288.65288371470456,0
16969,479.20498076817154,292.6994072555869,0
16970,480.55461251699955,290.66008885445865,0
16971,483.7182614283076,292.5356712637528,0
16972,480.85431445412195,287.9397213549161,0
16973,,,0
16974,482.02477562794144,290.9587810816244,0
16975,482.36292593011234,291.6857972589534,0
16976,479.03998237669765,290.0898345809405,0
16977,480.73619646846925,289.3898100712344,0
16978,480.4709944379083,294.82600197741726,0
16979,481.47705564637465,298.16871873437367,0
16980,481.0098753394987,291.7255550292344,0
16981,477.1069293051634,294.3507537942759,0
16982,478.76000990208126,294.97675272091215,0
16983,483.84308420570807,296.9754248960288,0
16984,481.46447168991705,293.36305347333035,0
16985,479.89889122243835,293.1517876035992,0
16986,479.22771059465833,293.288374570943,0
16987,476.3613455970464,297.49930734536395,0
16988,478.7907585307002,296.5572495794761,0
16989,480.38096428924615,293.5847474628508,0
16990,484.58184252798554,295.9919511781669,0
16991,,,0
16992,479.193945454144,300.9958439315868,0
16993,479.2423543459201,298.8725199351456,0
16994,,,0
16995,480.85304875426004,297.7398624981028,0
16996,478.154075021503,294.25055840536345,0
16997,481.52018848463354,297.44152103872227,0
16998,482.0354249092135,300.461978796279,0
16999,477.23511438138013,296.3414087652397,0
17000,481.27742094414754,295.4216221985342,0
17001,478.0065878851515,300.053029867942,0
17002,479.0682029348634,300.5300412418545,0
17003,487.33871125745884,292.30628875129474,0
17004,481.88793473308925,296.35627656646454,0
17005,480.41714353975306,297.1562079586058,0
17006,479.8560122317886,296.73005694713845,0
17007,482.03074174532657,297.5071253489182,0
17008,483.49981684593206,299.811441731301,0
17009,484.60673795487776,297.1566166642783,0
17010,477.9203532662313,293.91030192121644,0
17011,479.5076311136485,300.31573715365494,0
17012,486.8437054552158,290.8469341568271,0
17013,486.16076546273985,298.1899746699795,0
17014,483.22378428370695,295.53915762740996,0
17015,482.09534068259734,293.6097379338667,0
17016,481.6653339862761,293.7760010239322,0
17017,,,0
17018,480.0779313802304,294.94524669033143,0
17019,485.0484130450583,293.488432428652,0
17020,479.58650808408146,301.9416360428667,0
17021,482.2618696112372,293.4558751399894,0
17022,483.6768376025945,292.9486813530187,0
17023,479.15748926541755,294.5811574249467,0
17024,480.6217143497683,293.34333268924576,0
17025,480.16675150325625,293.9358278316107,0
17026,476.6687707291643,294.0954674530669,0
17027,477.69912845875024,293.3970372095908,0
17028,478.6414199348108,288.15857086316134,0
17029,,,0
17030,478.0775192876724,295.4452471610151,0
17031,,,0
17032,482.60416363014235,292.68628803171487,0
17033,477.66021577594313,293.56122210402896,0
17034,477.4730322835697,294.22106937366385,0
17035,480.1034518549678,292.7427717267737,0
17036,478.53827391246756,292.46712127312696,0
17037,480.90739170230233,289.67118468969807,0
17038,481.9216488105912,291.052310533669,0
17039,485.1092067456226,286.825960875152,0
17040,484.27840941080746,289.82251807073015,0
17041,483.4292767431457,289.732765939601,0
17042,479.5568696337716,292.6462566861245,0
17043,482.23892279143854,288.0076546174188,0
17044,479.8399843774573,289.9075104860292,0
17045,485.0400081009272,288.0507874270317,0
17046,,,0
17047,480.1029317427333,289.7853012409113,0
17048,487.4465436181319,289.39164083270987,0
17049,478.7591615773805,289.17056964689857,0
17050,480.0342193652154,288.23160959290914,0
17051,480.0211722597317,294.58648190088127,0
17052,481.49686631189604,289.0120459958647,0
17053,482.70841359766774,288.8480876473712,0
17054,481.1479223798905,289.0702191390129,0
17055,478.0809341532568,290.55441539843304,0
17056,478.2688362679787,289.51763421136167,0
17057,476.4285266126845,288.829654085872,0
17058,481.191574755718,293.3190430185305,0
17059,480.53396007970156,293.3890869809294,0
17060,476.8896973081374,290.6014854817295,0
17061,486.6116309290645,289.4041109450392,0
17062,481.48368129516126,290.7331333711252,0
17063,479.52548596842047,282.9432237319443,0
17064,483.79360146820625,292.15301932249247,0
17065,482.4564989148773,289.91671109745636,0
17066,480.2321288715843,289.21903466774427,0
17067,478.8820450573886,289.53780275127747,0
17068,478.02814121780716,290.008790549745,0
17069,480.1058264983724,287.63122058949574,0
17070,483.12295442965365,288.49052653941055,0
17071,481.68509485380866,287.4734289358802,0
17072,478.53808540898723,288.6386308425998,0
17073,476.15262685767453,289.85500606037266,0
17074,480.9279492428743,287.064136363219,0
17075,477.43898583210375,287.0276554394535,0
17076,482.6454810530273,282.5540429410683,0
17077,477.8912551335892,289.2115100311709,0
17078,478.5607014900951,286.48206302424,0
17079,481.176020199676,284.0702330120463,0
17080,484.2808004438244,284.70667070008545,0
17081,,,0
17082,484.87382221590434,283.5353711238529,0
17083,481.49165121623423,289.03063230173564,0
17084,478.311939530128,284.09099433584385,0
17085,479.17826028891943,285.50491806719236,0
17086,480.81019036157306,288.2980050212467,0
17087,,,0
17088,,,0
17089,479.0393214691921,288.62021278731794,0
17090,483.8400349551564,283.9884506809805,0
17091,,,0
17092,,,0
17093,477.6143728515898,285.31420034976026,0
17094,,,0
17095,481.4066163783363,286.1276335636755,0
17096,476.1561691336089,290.27146745180687,0
17097,477.87716471263633,285.69908076923593,0
17098,478.6304299371758,287.5124116391801,0
17099,478.12606725430487,279.2545210805631,0
17100,482.6759672308246,279.76627132284983,0
17101,484.31860987968986,283.4732321165865,0
17102,482.5449458275967,285.6983947841926,0
17103,478.45880823860125,283.9317583071161,0
17104,482.3367548807997,279.9724363211912,0
17105,481.36923965118376,277.64277870399525,0
17106,481.99911320882217,286.3152262779751,0
17107,475.8028688286375,283.7065886366801,0
17108,480.0937129057487,286.7711186424969,0
17109,480.5977811369609,281.002857631704,0
17110,483.2236258384469,281.12477457023454,0
17111,482.06783932705747,283.90252458144386,0
17112,482.76957257201343,282.5495359794973,0
17113,480.59550880801254,280.6558746027496,0
17114,476.2621195531294,284.1388723549158,0
17115,481.47396726664806,276.1509488866424,0
17116,481.1798416270199,281.24826765175135,0
17117,487.7997544381717,281.34635181230044,0
17118,479.55423576382805,280.3633105496226,0
17119,,,0
17120,481.12319452993455,277.40794824762077,0
17121,477.4192061795506,283.9908808614841,0
17122,483.0708881181226,279.5997951580863,0
17123,480.0575856276561,278.63457261871014,0
17124,480.5307318305037,278.48022541587403,0
17125,476.9118020365813,279.81310945595084,0
17126,478.5322093951785,279.2982819010119,0
17127,477.7101055457437,281.3363101388376,0
17128,477.9811459848221,277.55436775135695,0
17129,482.42932124115674,278.95615947222547,0
17130,477.63342306046565,277.9320403851337,0
17131,475.3454336280202,275.79084835165736,0
17132,475.62337732081124,274.79609717819125,0
17133,477.16451227995395,276.5404153421687,0
17134,480.50811207168596,276.28709494536923,0
17135,478.20214737822084,282.09930412355607,0
17136,477.3346746777424,276.81378840467187,0
17137,480.7224128157747,274.90290898871825,0
17138,471.3455551554333,277.37620663163835,0
17139,477.2169361645482,279.622300329465,0
17140,479.03786956614016,276.6064169002993,0
17141,478.9247602661567,278.7820280454744,0
17142,479.40885388316383,277.116162790624,0
17143,477.4702465167595,277.9583414131237,0
17144,481.8896198398435,276.6073669760199,0
17145,482.0383542270117,277.0959798075591,0
17146,484.1633755141734,277.9357474912682,0
17147,485.91265199920207,282.42975601298195,0
17148,481.84083285819844,276.8555503197967,0
17149,480.3614304340571,279.56090509748157,0
17150,477.6328276524966,269.42313233782846,0
17151,478.5424413132666,276.701764750174,0
17152,479.11708644310977,274.88024416317137,0
17153,475.15918858877995,277.8290622279269,0
17154,479.0282454523032,272.5941326921585,0
17155,475.7153200610612,279.30855004499347,0
17156,478.6770583057639,277.9659709980045,0
17157,478.98032928149695,274.19356454870075,0
17158,475.465939057754,280.8194621375681,0
17159,477.92889407060085,276.7311550207855,0
17160,481.37568379326893,279.7744388731152,0
17161,475.34092856858655,279.95610887275757,0
17162,481.62362319446356,277.21529103196536,0
17163,482.2389810737396,276.3745384689006,0
17164,477.7185331975667,277.5858932377073,0
17165,479.58910316766867,276.65904291674804,0
17166,478.70363477224913,276.88608151033395,0
17167,477.6275345110805,278.17450613592894,0
17168,477.8574635374045,278.9046719021094,0
17169,480.18027863913255,277.81207170829657,0
17170,481.7366739158525,282.54217174122414,0
17171,482.26219604977916,275.73993514320347,0
17172,479.97169118563306,277.10404821769663,0
17173,,,0
17174,476.531212558749,277.3512876116817,0
17175,479.8724580611324,275.76829920674317,0
17176,475.20630817876173,276.15539803205183,0
17177,478.6352217636654,277.0721350940353,0
17178,476.00630669219356,278.4202441638062,0
17179,480.2933479735527,278.5624090004902,0
17180,476.603574207394,270.9598894635413,0
17181,477.75913046731716,279.1425084055641,0
17182,475.5271700483463,282.71672041858403,0
17183,476.9588661327578,283.355042751887,0
17184,480.74990707041604,277.0004543194691,0
17185,481.59250467193266,279.5331168375444,0
17186,480.44885967241066,279.53436084224575,0
17187,477.4626296109146,281.1287531051213,0
17188,478.3254328095379,280.7319856250908,0
17189,482.0817970270813,281.9523107794373,0
17190,477.90952880727593,281.821122779906,0
17191,482.81694357169596,283.9004059002212,0
17192,483.2188958163876,281.77328178181637,0
17193,,,0
17194,480.4178784710424,283.0113275829935,0
17195,476.3876502728373,281.7800273865832,0
17196,475.6117621232545,281.82999879545275,0
17197,476.1676830577373,282.23982704756077,0
17198,479.90145703395564,277.89537527557326,0
17199,482.3675748957682,281.68404841369727,0
17200,483.422254931404,282.2197097342144,0
17201,477.2821770494289,286.11166112734963,0
17202,477.649071055768,286.50915909419814,0
17203,479.0922007108444,285.12330534634043,0
17204,477.803936407602,285.45156487811005,0
17205,478.60654027148627,285.09011896941126,0
17206,482.0196719544585,291.7272794596399,0
17207,479.7087581924199,285.69152381591005,0
