frame,x,y,particle
14865,446.7575500070722,258.59748062791454,0
14866,448.3356432528356,256.62485103384824,0
14867,,,0
14868,445.7383904157861,258.1082513933841,0
14869,,,0
14870,448.6555709340953,256.39088460472647,0
14871,,,0
14872,445.3126581159373,258.317652559916,0
14873,445.73393271440426,260.0120582357364,0
14874,445.6487979247758,259.4290157965502,0
14875,449.1033558032699,259.36269676381664,0
14876,454.33291223340063,263.5887245074314,0
14877,449.3922674745289,261.9283202333096,0
14878,443.8517531332956,261.9519669139684,0
14879,445.41841878952584,260.36923830604445,0
14880,450.110732439524,261.022909127199,0
14881,446.70259739283415,258.9788188610963,0
14882,452.01808364616346,259.3134842895871,0
14883,448.358750364994,259.36748099459425,0
14884,451.4863433962237,260.918854022569,0
14885,444.24157921852486,261.8189680728185,0
14886,443.5635362571325,262.581118394148,0
14887,445.7424298534029,263.4584141337932,0
14888,444.7632947930105,263.6335612280527,0
14889,444.24602522606784,264.2854361806084,0
14890,445.17922111791233,264.664543404238,0
14891,446.1679758328703,262.8044678693171,0
14892,445.6110867204461,263.1853146135557,0
14893,446.54261375515784,265.6168343495041,0
14894,444.504863123399,266.0630175622609,0
14895,447.4844163669475,267.04582391589497,0
14896,448.9394534531393,266.3329658043308,0
14897,448.9938747686245,267.0418135438905,0
14898,448.26955873731976,267.8435035447835,0
14899,449.8278860446297,268.0148327439299,0
14900,446.6780962075488,268.50392786328837,0
14901,444.5788628584018,269.7706716094991,0
14902,442.1491864520028,269.625551732652,0
14903,446.1346933315266,270.1264383362311,0
14904,443.52705559567687,269.1038459144297,0
14905,445.021987750686,267.5926007820608,0
14906,447.76182414696905,269.8183065145534,0
14907,443.53333127107317,270.20794004294794,0
14908,444.4528345535784,271.4373975556964,0
14909,443.02479891482017,269.87799511144647,0
14910,443.2294105543001,271.31977759561437,0
14911,440.00365645435227,269.5972008162636,0
14912,443.8299175193393,271.6246916024351,0
14913,,,0
14914,445.7842226336707,272.31687968512836,0
14915,442.14397897369344,271.30800841078735,0
14916,444.17145988723183,271.0630901921287,0
14917,447.21527204311604,272.2521884129636,0
14918,445.35370866054944,270.9472104939465,0
14919,444.77965916705267,270.9109939324936,0
14920,443.8710506454465,269.9598827592399,0
14921,447.1502163279822,270.9433002448308,0
14922,442.3814535074421,269.02415269918004,0
14923,447.92996539174743,268.35148618080245,0
14924,444.89790822887795,268.6992642061875,0
14925,446.11163172799473,269.9329768465419,0
14926,446.58275339932374,269.41732489185944,0
14927,447.26039489870186,267.1831344860509,0
14928,445.33318698712225,266.6769021150326,0
14929,448.546485060967,266.4926341020222,0
14930,448.87778934086316,265.78336451745025,0
14931,448.7229473975984,263.7504276242459,0
14932,447.94144707856594,262.35953877024804,0
14933,449.3717240057435,261.55427227915135,0
14934,446.0117643143475,260.5993768786734,0
14935,447.0752482955684,261.34347960482785,0
14936,449.14865069552053,260.288517592939,0
14937,451.25962710961875,260.1605129322766,0
14938,449.12633759582457,259.11068809757774,0
14939,,,0
14940,450.07056105698376,258.9812722588235,0
14941,446.9235663106133,258.44706608048807,0
14942,451.98222223129596,256.9791405573767,0
14943,449.17656202050244,257.57052931408884,0
14944,446.8677425260673,256.4917283776015,0
14945,452.9468048086669,255.6217969448869,0
14946,452.9387842702622,255.0673366488581,0
14947,448.75062529849544,255.2720205472612,0
14948,447.75657449232915,254.36267450401357,0
14949,454.01405312756907,253.4339602672834,0
14950,452.50254070724037,251.45301015574117,0
14951,452.4545264770861,252.95537984438647,0
14952,452.49881344138134,248.73411123533987,0
14953,448.71741150649336,250.4408868616037,0
14954,452.0427877705902,247.28683521443176,0
14955,451.9720672712109,248.82208850776112,0
14956,449.98693235252324,250.00936083880168,0
14957,450.1956342639268,247.1689635622939,0
14958,451.9578035488054,246.4062243715347,0
14959,446.9362272327351,248.73465749962475,0
14960,449.4751167899649,247.525371483051,0
14961,448.0647112711317,247.78671268842263,0
14962,445.33345091496994,248.1202763491369,0
14963,450.4970259250064,249.15606037233403,0
14964,446.77015542914944,246.52508341536895,0
14965,453.4765282154008,246.6560594958597,0
14966,450.29443146689255,244.91864656552795,0
14967,447.4240995786605,246.80798941826464,0
14968,447.66027743053667,247.25494340920707,0
14969,450.4266479290452,245.13682252660234,0
14970,446.99934308550814,246.3630560775984,0
14971,448.487765921186,246.65256900840032,0
14972,446.0543905405224,246.0330656678464,0
14973,445.09796309563006,245.95051027197022,0
14974,448.3365531098952,245.86274191996438,0
14975,446.7942753138873,247.32420295423378,0
14976,,,0
14977,445.53193816764895,248.23240571491408,0
14978,444.41106068441064,248.2083469778959,0
14979,445.1623942478443,248.2350623270043,0
14980,445.90088376536403,249.02917966154237,0
14981,445.6092860055961,249.82486383953452,0
14982,444.2981568435308,249.34027772184533,0
14983,446.0616999237052,248.30157489234088,0
14984,444.541467531312,251.0598994690977,0
14985,443.741457669586,250.3522461612849,0
14986,443.36698355217413,249.95442114614653,0
14987,446.3114802696092,251.71367469174106,0
14988,442.17562549928994,250.8589182685813,0
14989,450.38470490462487,250.86732112858246,0
14990,450.52995410153727,250.2588776829909,0
14991,443.949872160661,251.27789260535383,0
14992,444.7754015366303,252.26809144211194,0
14993,444.49389821435693,251.1003141808609,0
14994,447.3026082831448,250.504727082762,0
14995,450.6706844102013,251.86045162309492,0
14996,446.9680202324699,251.88893242566166,0
14997,446.06126084387046,253.6094283431891,0
14998,444.0908020523415,254.74423986406336,0
14999,446.4765701433076,254.12696080356542,0
15000,443.7521250484491,253.79251700990568,0
15001,446.0020061354167,255.10309775341733,0
15002,445.2262802307245,256.5812136061219,0
15003,446.35982400833313,255.20158116148332,0
15004,444.85816523643314,255.92633473510352,0
15005,445.27736538442736,257.08938037484336,0
15006,443.4377710258596,258.4935664886583,0
15007,446.90000509438136,258.1149390472933,0
15008,447.68582368621276,256.9960047130769,0
15009,446.2920048944569,258.2587862456136,0
15010,445.0664015988966,257.14272048351563,0
15011,444.5782334425192,257.48834078037873,0
15012,444.4518970453948,257.07746968051106,0
15013,447.27361259056914,262.0354974220247,0
15014,444.11464637069963,260.94084260331897,0
15015,448.1123425681313,259.6207709790334,0
15016,444.43357704017853,259.9378268111494,0
15017,448.3796685684905,259.8432339943686,0
15018,446.1342229992331,261.2021614970597,0
15019,449.3663113448169,261.18365321094427,0
15020,447.1988702282645,260.6327762580326,0
15021,449.5598168628468,263.7944126079139,0
15022,447.74248410040235,262.5405872260268,0
15023,445.5124738226783,262.5567111581518,0
15024,444.50456556036215,260.90947929177275,0
15025,450.1095665876351,260.1113035823387,0
15026,443.9659173725744,260.69408337874506,0
15027,446.23333822389753,261.07994722166495,0
15028,449.05456723667055,260.1103923532132,0
15029,449.51580788190864,260.02224231542704,0
15030,448.33005744834736,261.26449873238863,0
15031,447.30666965569554,257.88085532668856,0
15032,448.54531114873913,260.9656799972247,0
15033,444.5180422759998,261.8231714791589,0
15034,447.588397381436,260.7037304547112,0
15035,452.5749257591905,260.546908119072,0
15036,447.44460505121936,260.3733013200435,0
15037,446.9170494971162,260.7767368968247,0
15038,445.5601876401988,260.33940322830375,0
15039,448.51322699027827,257.6186076944727,0
15040,446.21368022550354,261.2108333571,0
15041,448.0962074075813,261.17317172906456,0
15042,446.0307093625237,260.7281202273818,0
15043,446.8066166168161,262.0289899606844,0
15044,448.5993799097109,260.14360668155746,0
15045,445.4533366357397,260.65702826158156,0
15046,448.9684901091199,258.8508291901739,0
15047,448.3036021286312,259.2883576574281,0
15048,450.55664544352777,261.15995919518514,0
15049,448.48067859277717,262.7526301056989,0
15050,452.2888057727762,255.25968490789023,0
15051,448.70596471499323,260.5663511444109,0
15052,448.6031916661147,260.9708118781835,0
15053,456.66911397444005,261.057323816996,0
15054,447.0048240696329,260.9855743866858,0
15055,455.3616478309973,259.6368622849261,0
15056,450.3899529044106,260.32073559121693,0
15057,454.90977371979164,259.71702632539007,0
15058,453.21553715102175,258.93426658341684,0
15059,454.13328793811195,258.4637070042092,0
15060,451.7977469916554,257.3914198420771,0
15061,448.41968269828277,258.5036985051653,0
15062,453.2565432137375,259.7002205825199,0
15063,446.22826119136215,259.70431590750064,0
15064,452.2482803049419,256.4273865589346,0
15065,451.63959457859295,256.54381273534256,0
15066,,,0
15067,454.3410896206415,255.5012503269058,0
15068,448.635694176971,256.0123071020234,0
15069,453.8863126191309,255.3130922488063,0
15070,452.8185596945295,254.92818341636226,0
15071,453.10780523988524,254.70540142748405,0
15072,449.0232054339004,254.60697719008053,0
15073,449.21164336079397,253.26295222080057,0
15074,451.72315036965995,253.0125260709943,0
15075,449.2727165199344,254.3450412433663,0
15076,453.8750044893277,250.72524396799744,0
15077,454.90580716618024,252.64497005653777,0
15078,450.59951656295664,250.97801663241012,0
15079,449.7899352080714,251.35509240290804,0
15080,447.8502338691596,249.49694151191164,0
15081,446.06585591179635,247.09321569646153,0
15082,454.12668196480473,247.04107140329396,0
15083,451.61116711218597,246.63869363023352,0
15084,451.56777598834174,245.96531287387592,0
15085,452.4767298061768,245.93077739120326,0
15086,452.1691673972176,246.21428224954795,0
15087,452.5137461663293,245.47290667067315,0
15088,449.99524034807234,246.31183977834456,0
15089,452.0639315253605,244.73217839136203,0
15090,449.0929859730944,244.2524717593013,0
15091,451.54796533036125,243.54814507166353,0
15092,450.47428871148577,242.416113033923,0
15093,447.637874501823,243.52601792416826,0
15094,451.710101919518,244.21432048206978,0
15095,451.029949964946,242.76562015574208,0
15096,453.1568596152492,241.6078337747922,0
15097,446.1471788608312,241.00835858573416,0
15098,451.0140744083713,241.01506425266146,0
15099,450.1558712426929,240.6787142299069,0
15100,452.46800015104986,242.58124902768353,0
15101,453.79672012052606,240.45194119969716,0
15102,455.0092256770598,239.27990162799804,0
15103,451.1274266897162,240.16146490791837,0
15104,453.38424040803943,239.48565755673332,0
15105,454.56879991246996,241.4257724963443,0
15106,451.4947637002731,241.88856099970178,0
15107,455.1321344219959,242.94778299675784,0
15108,455.13828709017025,243.0457832528561,0
15109,452.02592317038005,244.0664300047874,0
15110,451.41380324381544,242.92980263851214,0
15111,453.6227432810252,241.57080201474338,0
15112,455.36578437278393,244.2212377964611,0
15113,455.3509120794965,244.76376892928798,0
15114,455.5853762032715,243.6224069534378,0
15115,457.9954805482531,245.25095798645967,0
15116,456.198603209953,242.7819010622665,0
15117,453.0608573929903,243.59438664232266,0
15118,453.7598205950254,244.8770999413021,0
15119,,,0
15120,453.45116778690965,246.01350716448007,0
15121,452.6427105766334,245.81089758989378,0
15122,452.8399351622206,244.92532709253672,0
15123,,,0
15124,452.099611388367,247.13490778267703,0
15125,453.461419816005,247.1723110855738,0
15126,456.28289250550733,245.9768526847837,0
15127,452.7834823052491,247.34363406682158,0
15128,,,0
15129,455.8475069741733,246.37817393057801,0
15130,,,0
15131,450.4326327494236,246.71976975706676,0
15132,451.0839701101888,246.22783702816736,0
15133,450.98644924254353,245.9649679959239,0
15134,453.6670612943857,245.79442137153936,0
15135,457.46526010047154,245.01961619788565,0
15136,453.46916485218105,244.60013500941682,0
15137,457.92669038495313,243.66592686477,0
15138,451.2681804943204,244.48479166331117,0
15139,449.88977196804,243.41960385236982,0
15140,452.77310353261225,242.42364850718323,0
15141,454.0981259013384,244.27226326550164,0
15142,453.408839126706,241.26038559842877,0
15143,450.6905458658606,241.52992838869798,0
15144,453.3365740085237,241.18436928851037,0
15145,454.2209994148856,242.1794003245634,0
15146,448.2757041875187,242.13043121210134,0
15147,450.8371605869941,242.0777664629364,0
15148,453.2293500806533,239.76781252639597,0
15149,450.81151884844337,237.38165714751716,0
15150,450.99699799538547,239.52477041837594,0
15151,455.5721937333574,239.98034820182278,0
15152,458.4660809437871,236.87829961814276,0
15153,452.8493218232245,237.97735644307875,0
15154,452.6485883899958,238.26085973606314,0
15155,455.00051265317734,236.36781301813824,0
15156,453.5815355649878,237.4884057975783,0
15157,456.3007689570447,234.72838164193635,0
15158,456.826323158443,236.94615169376178,0
15159,456.0542259196093,235.53383551180363,0
15160,455.4703926210598,235.01210600962168,0
15161,452.5353199498603,238.08476419671607,0
15162,454.68965967443637,236.6456657179017,0
15163,453.9441849214837,236.46569209628203,0
15164,455.32940162613585,236.87950401169493,0
15165,453.7960783831773,240.23170241086243,0
15166,460.137240917292,239.98443798891074,0
15167,457.98847459747174,239.90370883968168,0
15168,453.08195539914055,240.4181586038328,0
15169,458.05824174093755,241.219783396866,0
15170,457.895230956924,241.34988554738797,0
15171,454.9080458743895,241.33232833764112,0
15172,454.74489485140714,242.84929772638844,0
15173,455.8051756648667,242.8553414145483,0
15174,,,0
15175,455.559328227762,244.1067993257888,0
15176,454.3702249968901,245.80543733517302,0
15177,456.98860334067115,247.6863166018654,0
15178,459.4888091023942,246.53322176935953,0
15179,454.03351342456966,248.165741803257,0
15180,453.35843375907734,249.17498020404147,0
15181,457.34192479004116,246.67618887426724,0
15182,455.2102596417959,249.86720083543554,0
15183,455.1195523489619,249.69119446495853,0
15184,453.13736469593147,249.75929942752026,0
15185,455.64784781707397,248.31126528357495,0
15186,458.1300808389038,249.04077145038025,0
15187,458.406692809867,250.4181624137392,0
15188,455.3466641860024,251.2564579996347,0
15189,454.66197114244386,254.1831011442635,0
15190,452.2612299366197,253.89567410308717,0
15191,456.12859128106265,253.90660123085536,0
15192,456.86444317186215,253.11169766983747,0
15193,455.911411318812,253.97900343188954,0
15194,455.1949882352447,254.81263209199201,0
15195,453.65632675436837,256.7153135065653,0
15196,456.0375189515173,256.45474260316104,0
15197,454.68885369910805,254.62854957617566,0
15198,452.78636076997475,254.40954112702588,0
15199,,,0
15200,453.4512426959162,254.28800463319763,0
15201,,,0
15202,454.41258412971655,255.33158089084108,0
15203,457.0716847273904,251.90887113274064,0
15204,,,0
15205,458.0720500031039,259.87899458298153,0
15206,456.53495931485764,255.30153428991576,0
15207,456.01689190913004,258.1865714516467,0
15208,,,0
15209,457.848512406934,260.3355355803667,0
15210,,,0
15211,,,0
15212,453.69070254166456,256.9135788885062,0
15213,,,0
15214,,,0
15215,,,0
15216,457.092382713823,254.58365139603168,0
15217,452.0673613628953,254.82139273472143,0
15218,452.23251168348156,253.5215181086245,0
15219,,,0
15220,448.84940854606083,253.0674137456255,0
15221,453.9684961721851,257.01551758082513,0
15222,,,0
15223,451.80946698719015,253.68005876025964,0
15224,449.20928516576555,255.74971037871833,0
15225,,,0
15226,451.96739649306926,256.8900770544297,0
15227,453.71809090282096,256.59046675366795,0
15228,,,0
15229,450.68525565678567,256.56348768682074,0
15230,451.9342636638262,258.112424847565,0
15231,,,0
15232,,,0
15233,,,0
15234,449.7755458361922,257.939966040257,0
15235,449.9360305816269,258.2055021474697,0
15236,449.54998057726755,258.5904885027827,0
15237,450.3397229113227,259.0334300312205,0
15238,452.7930669220239,258.7085908681935,0
15239,,,0
15240,453.58944530664104,259.30673536664005,0
15241,,,0
15242,457.46111357396603,259.4233929387606,0
15243,454.9711217096932,264.69482395340447,0
15244,457.6238475650354,264.7142191957612,0
15245,452.4580679889863,261.17675774500435,0
15246,452.5413391431725,259.557983870504,0
15247,453.3132864860623,259.3139425886171,0
15248,450.8321122792704,260.79026548071045,0
15249,450.0688320903328,260.4139858321178,0
15250,452.22655501104845,260.14692061861047,0
15251,,,0
15252,451.627976805017,259.40723991931316,0
15253,451.4368557013635,258.4906338247346,0
15254,451.12166731766115,259.45750265054494,0
15255,454.32580707566774,254.4502412332844,0
15256,,,0
15257,451.0624568656286,257.56488576724496,0
15258,451.29244612968074,257.6334633145555,0
15259,452.772061277414,255.85894135542756,0
15260,455.51350333056286,255.71747392545043,0
15261,451.56946130863685,255.47454850075738,0
15262,458.0111065567614,257.29982003479313,0
15263,,,0
15264,451.4077384903423,254.97590958370805,0
15265,,,0
15266,,,0
15267,451.35909516881554,255.9699095960135,0
15268,,,0
15269,449.5533701917933,257.08367427009694,0
15270,451.26809313508573,257.0369014811712,0
15271,,,0
15272,,,0
15273,452.22153806394715,257.4257064924201,0
15274,449.41442603278233,257.82581534695765,0
15275,451.54614409342065,256.64430548404744,0
15276,453.68909240032974,258.5725069006038,0
15277,448.6296829734627,258.38817693146217,0
15278,451.6611088547805,258.76579785962707,0
15279,453.7566002732269,258.53234174507145,0
15280,448.47886540483927,258.5429979222884,0
15281,448.9883787768474,259.97653102060247,0
15282,454.0055595270407,259.94474452597166,0
15283,451.09944517949214,260.018770428375,0
15284,444.3891089203696,259.674474772607,0
15285,446.9941174529806,260.4114560883396,0
15286,448.42821033918625,258.9969324902648,0
15287,446.70571014343835,261.1191125336327,0
15288,452.7833901245502,260.3789986392875,0
15289,446.9336366438516,261.19852140489115,0
15290,,,0
15291,447.3986314484378,262.6475646136409,0
15292,,,0
15293,451.1916211542665,261.70540884391187,0
15294,,,0
15295,,,0
15296,,,0
15297,,,0
15298,,,0
15299,,,0
15300,,,0
15301,,,0
15302,,,0
15303,,,0
15304,,,0
15305,,,0
15306,,,0
15307,,,0
15308,,,0
15309,,,0
15310,,,0
15311,,,0
15312,,,0
15313,,,0
15314,,,0
15315,,,0
15316,,,0
15317,,,0
15318,,,0
15319,,,0
15320,,,0
15321,,,0
15322,,,0
15323,,,0
15324,,,0
15325,,,0
15326,,,0
15327,,,0
15328,,,0
15329,,,0
15330,,,0
15331,,,0
15332,,,0
15333,,,0
15334,,,0
15335,,,0
15336,,,0
15337,,,0
15338,,,0
15339,,,0
15340,,,0
15341,,,0
15342,,,0
15343,,,0
15344,,,0
15345,,,0
15346,,,0
15347,,,0
15348,,,0
15349,,,0
15350,,,0
15351,,,0
15352,,,0
15353,,,0
15354,,,0
15355,,,0
15356,,,0
15357,,,0
15358,,,0
15359,,,0
15360,,,0
15361,,,0
15362,,,0
15363,,,0
15364,,,0
15365,,,0
15366,,,0
15367,,,0
15368,,,0
15369,,,0
15370,,,0
15371,,,0
15372,,,0
15373,,,0
15374,,,0
15375,,,0
15376,,,0
15377,,,0
15378,,,0
15379,,,0
15380,,,0
15381,,,0
15382,,,0
15383,,,0
15384,,,0
15385,,,0
15386,,,0
15387,,,0
15388,,,0
15389,,,0
15390,,,0
15391,,,0
15392,,,0
15393,,,0
15394,,,0
15395,,,0
15396,,,0
15397,,,0
15398,,,0
15399,,,0
15400,,,0
15401,,,0
15402,,,0
15403,,,0
15404,,,0
15405,,,0
15406,,,0
15407,,,0
15408,,,0
15409,,,0
15410,,,0
15411,,,0
15412,,,0
15413,,,0
15414,,,0
15415,,,0
15416,,,0
15417,,,0
15418,,,0
15419,,,0
15420,,,0
15421,,,0
15422,,,0
15423,,,0
15424,,,0
15425,,,0
15426,,,0
15427,,,0
15428,,,0
15429,,,0
15430,,,0
15431,,,0
15432,,,0
15433,,,0
15434,,,0
15435,,,0
15436,,,0
15437,,,0
15438,,,0
15439,,,0
15440,,,0
15441,,,0
15442,,,0
15443,,,0
15444,,,0
15445,,,0
15446,,,0
15447,,,0
15448,,,0
15449,,,0
15450,,,0
15451,,,0
15452,,,0
15453,,,0
15454,,,0
15455,,,0
15456,,,0
15457,,,0
15458,,,0
15459,,,0
15460,,,0
15461,,,0
15462,,,0
15463,,,0
15464,,,0
15465,,,0
15466,,,0
15467,,,0
15468,,,0
15469,,,0
15470,,,0
15471,,,0
15472,,,0
15473,,,0
15474,,,0
15475,,,0
15476,,,0
15477,,,0
15478,,,0
15479,,,0
15480,,,0
15481,,,0
15482,,,0
15483,,,0
15484,,,0
15485,,,0
15486,,,0
15487,,,0
15488,,,0
15489,,,0
15490,,,0
15491,,,0
15492,,,0
15493,,,0
15494,,,0
15495,,,0
15496,,,0
15497,,,0
15498,,,0
15499,,,0
15500,,,0
15501,,,0
15502,,,0
15503,,,0
15504,,,0
15505,,,0
15506,,,0
15507,,,0
15508,,,0
15509,,,0
15510,,,0
15511,,,0
15512,,,0
15513,,,0
15514,,,0
15515,,,0
15516,,,0
15517,,,0
15518,,,0
15519,,,0
15520,,,0
15521,,,0
15522,,,0
15523,,,0
15524,,,0
15525,,,0
15526,,,0
15527,,,0
15528,,,0
15529,,,0
15530,,,0
15531,,,0
15532,,,0
15533,,,0
15534,,,0
15535,,,0
15536,,,0
15537,,,0
15538,,,0
15539,,,0
15540,,,0
15541,,,0
15542,,,0
15543,,,0
15544,,,0
15545,,,0
15546,,,0
15547,,,0
15548,,,0
15549,,,0
15550,,,0
15551,,,0
15552,,,0
15553,,,0
15554,,,0
15555,,,0
15556,,,0
15557,,,0
15558,,,0
15559,,,0
15560,,,0
15561,,,0
15562,,,0
15563,,,0
15564,,,0
15565,,,0
15566,,,0
15567,,,0
15568,,,0
15569,,,0
15570,,,0
15571,,,0
15572,,,0
15573,,,0
15574,,,0
15575,,,0
15576,,,0
15577,,,0
15578,,,0
15579,,,0
15580,,,0
15581,,,0
15582,,,0
15583,,,0
15584,,,0
15585,,,0
15586,,,0
15587,,,0
15588,,,0
15589,,,0
15590,,,0
15591,,,0
15592,,,0
15593,,,0
15594,,,0
15595,,,0
15596,,,0
15597,,,0
15598,,,0
15599,,,0
15600,,,0
15601,,,0
15602,,,0
15603,,,0
15604,,,0
15605,,,0
15606,,,0
15607,,,0
15608,,,0
15609,,,0
15610,,,0
15611,,,0
15612,,,0
15613,,,0
15614,,,0
15615,,,0
15616,,,0
15617,,,0
15618,,,0
15619,,,0
15620,,,0
15621,,,0
15622,,,0
15623,,,0
15624,,,0
15625,,,0
15626,,,0
15627,,,0
15628,,,0
15629,,,0
15630,,,0
15631,,,0
15632,,,0
15633,,,0
15634,,,0
15635,,,0
15636,,,0
15637,,,0
15638,,,0
15639,,,0
15640,,,0
15641,,,0
15642,,,0
15643,,,0
15644,,,0
15645,,,0
15646,,,0
15647,,,0
15648,,,0
15649,,,0
15650,,,0
15651,,,0
15652,,,0
15653,,,0
15654,,,0
15655,,,0
15656,,,0
15657,,,0
15658,,,0
15659,,,0
15660,,,0
15661,,,0
15662,,,0
15663,,,0
15664,,,0
15665,,,0
15666,,,0
15667,,,0
15668,,,0
15669,,,0
15670,,,0
15671,,,0
15672,,,0
15673,,,0
15674,,,0
15675,,,0
15676,,,0
15677,,,0
15678,,,0
15679,,,0
15680,,,0
15681,,,0
15682,,,0
15683,,,0
15684,,,0
15685,,,0
15686,,,0
15687,,,0
15688,,,0
15689,,,0
15690,,,0
15691,,,0
15692,,,0
15693,,,0
15694,,,0
15695,,,0
15696,,,0
15697,,,0
15698,,,0
15699,,,0
15700,,,0
15701,,,0
15702,,,0
15703,,,0
15704,,,0
15705,,,0
15706,,,0
15707,,,0
15708,,,0
15709,,,0
15710,,,0
15711,,,0
15712,,,0
15713,,,0
15714,,,0
15715,,,0
15716,,,0
15717,,,0
15718,,,0
15719,,,0
15720,,,0
15721,,,0
15722,,,0
15723,,,0
15724,,,0
15725,,,0
15726,,,0
15727,,,0
15728,,,0
15729,,,0
15730,,,0
15731,,,0
15732,,,0
15733,,,0
15734,,,0
15735,,,0
15736,,,0
15737,,,0
15738,,,0
15739,,,0
15740,,,0
15741,,,0
15742,,,0
15743,,,0
15744,,,0
15745,,,0
15746,,,0
15747,,,0
15748,,,0
15749,,,0
15750,,,0
15751,,,0
15752,,,0
15753,,,0
15754,,,0
15755,,,0
15756,,,0
15757,,,0
15758,,,0
15759,,,0
15760,,,0
15761,,,0
15762,,,0
15763,,,0
15764,,,0
15765,,,0
15766,,,0
15767,,,0
15768,,,0
15769,,,0
15770,,,0
15771,,,0
15772,,,0
15773,,,0
15774,,,0
15775,,,0
15776,,,0
15777,,,0
15778,,,0
15779,,,0
15780,,,0
15781,,,0
15782,,,0
15783,,,0
15784,,,0
15785,,,0
15786,,,0
15787,,,0
15788,,,0
15789,,,0
15790,,,0
15791,,,0
15792,,,0
15793,,,0
15794,,,0
15795,,,0
15796,,,0
15797,,,0
15798,,,0
15799,,,0
15800,,,0
15801,,,0
15802,,,0
15803,,,0
15804,,,0
15805,,,0
15806,,,0
15807,,,0
15808,,,0
15809,,,0
15810,,,0
15811,,,0
15812,,,0
15813,,,0
15814,,,0
15815,,,0
15816,,,0
15817,,,0
15818,,,0
15819,,,0
15820,,,0
15821,,,0
15822,,,0
15823,,,0
15824,,,0
15825,,,0
15826,,,0
15827,,,0
15828,,,0
15829,,,0
15830,,,0
15831,,,0
15832,,,0
15833,,,0
15834,,,0
15835,,,0
15836,,,0
15837,,,0
15838,,,0
15839,,,0
15840,,,0
15841,,,0
15842,,,0
15843,,,0
15844,,,0
15845,,,0
15846,,,0
15847,,,0
15848,,,0
15849,,,0
15850,,,0
15851,,,0
15852,,,0
15853,,,0
15854,,,0
15855,,,0
15856,,,0
15857,,,0
15858,,,0
15859,,,0
15860,,,0
15861,,,0
15862,,,0
15863,,,0
15864,,,0
15865,,,0
15866,,,0
15867,,,0
15868,,,0
15869,,,0
15870,,,0
15871,,,0
15872,,,0
15873,,,0
15874,,,0
15875,,,0
15876,,,0
15877,,,0
15878,,,0
15879,,,0
15880,,,0
15881,,,0
15882,,,0
15883,,,0
15884,,,0
15885,,,0
15886,,,0
15887,,,0
15888,,,0
15889,,,0
15890,,,0
15891,,,0
15892,,,0
15893,,,0
15894,,,0
15895,,,0
15896,,,0
15897,,,0
15898,,,0
15899,,,0
15900,,,0
15901,,,0
15902,,,0
15903,,,0
15904,,,0
15905,,,0
15906,,,0
15907,,,0
15908,,,0
15909,,,0
15910,,,0
15911,,,0
15912,,,0
15913,,,0
15914,,,0
15915,,,0
15916,,,0
15917,,,0
15918,,,0
15919,,,0
15920,,,0
15921,,,0
15922,,,0
15923,,,0
15924,,,0
15925,,,0
15926,,,0
15927,,,0
15928,,,0
15929,,,0
15930,,,0
15931,,,0
15932,,,0
15933,,,0
15934,,,0
15935,,,0
15936,,,0
15937,,,0
15938,,,0
15939,,,0
15940,,,0
15941,,,0
15942,,,0
15943,,,0
15944,,,0
15945,,,0
15946,,,0
15947,,,0
15948,,,0
15949,,,0
15950,,,0
15951,,,0
15952,,,0
15953,,,0
15954,,,0
15955,,,0
15956,,,0
15957,,,0
15958,,,0
15959,,,0
15960,,,0
15961,,,0
15962,,,0
15963,,,0
15964,,,0
15965,,,0
15966,,,0
15967,,,0
15968,,,0
15969,,,0
15970,,,0
15971,,,0
15972,,,0
15973,,,0
15974,,,0
15975,,,0
15976,,,0
15977,,,0
15978,,,0
15979,,,0
15980,,,0
15981,,,0
15982,,,0
15983,,,0
15984,,,0
15985,,,0
15986,,,0
15987,,,0
15988,,,0
15989,,,0
15990,,,0
15991,,,0
15992,,,0
15993,,,0
15994,,,0
15995,,,0
15996,,,0
15997,,,0
15998,,,0
15999,,,0
16000,,,0
16001,,,0
16002,,,0
16003,,,0
16004,,,0
16005,,,0
16006,,,0
16007,,,0
16008,,,0
16009,,,0
16010,,,0
16011,,,0
16012,,,0
16013,,,0
16014,,,0
16015,,,0
16016,,,0
16017,,,0
16018,,,0
16019,,,0
16020,,,0
16021,,,0
16022,,,0
16023,,,0
16024,,,0
16025,,,0
16026,,,0
16027,,,0
16028,,,0
16029,,,0
16030,,,0
16031,,,0
16032,,,0
16033,,,0
16034,,,0
16035,,,0
16036,,,0
16037,,,0
16038,,,0
16039,,,0
16040,,,0
16041,,,0
16042,,,0
16043,,,0
16044,,,0
16045,,,0
16046,,,0
16047,,,0
16048,,,0
16049,,,0
16050,,,0
16051,,,0
16052,,,0
16053,,,0
16054,,,0
16055,,,0
16056,,,0
16057,,,0
16058,,,0
16059,,,0
16060,,,0
16061,,,0
16062,,,0
16063,,,0
16064,,,0
16065,,,0
16066,,,0
16067,,,0
16068,,,0
16069,,,0
16070,,,0
16071,,,0
16072,,,0
16073,,,0
16074,,,0
16075,,,0
16076,,,0
16077,,,0
16078,,,0
16079,,,0
16080,,,0
16081,,,0
16082,,,0
16083,,,0
16084,,,0
16085,,,0
16086,,,0
16087,,,0
16088,,,0
16089,,,0
16090,,,0
16091,,,0
