frame,x,y,particle
24846,0.3501093203573191,-15.681158952476295,0
24847,1.3427355007059134,-14.921108660323853,0
24848,0.2012893331542216,-13.699186367018285,0
24849,2.9587231013530584,-14.553099554149242,0
24850,3.3925610790884946,-14.668773693613332,0
24851,1.9605325612889999,-13.034618117491988,0
24852,1.4856171859210576,-14.510274750633585,0
24853,-0.519969515019028,-12.923242032909371,0
24854,3.6831857361146945,-13.868007485941973,0
24855,2.8433953391726163,-13.213061478320839,0
24856,-0.935232076714982,-14.17248486108494,0
24857,3.4943013287072233,-14.665652469225023,0
24858,2.5950640058863144,-13.725511152051752,0
24859,1.7975780763852072,-13.87457122912187,0
24860,-2.301465381020364,-11.88123921438438,0
24861,2.2310754245411317,-11.577899533523691,0
24862,4.170077936971325,-11.932070612518174,0
24863,5.368930660255842,-11.651147498157968,0
24864,0.7297033256829195,-11.697326188055143,0
24865,4.202312908855163,-9.946811834824388,0
24866,5.176228426193404,-10.139275209331771,0
24867,4.267733953627101,-9.853322013185391,0
24868,1.1786804214948177,-10.61709477770924,0
24869,0.8576052430478569,-10.309547102778424,0
24870,6.434598749010036,-8.536528282191284,0
24871,0.7054495819874944,-9.817088614282596,0
24872,5.233976420174827,-9.293870716542813,0
24873,5.049030889606854,-8.32444790901343,0
24874,5.160908240083813,-9.574067180379103,0
24875,3.4636522362246467,-10.088959046293667,0
24876,-1.0003164165244414,-11.534147859054116,0
24877,1.5519878990481857,-9.291361736871238,0
24878,2.5225629139703756,-9.282240345821407,0
24879,5.182964839589289,-7.179009832966216,0
24880,5.023208016660135,-6.028413291400142,0
24881,5.078663306202742,-6.737274033409079,0
24882,3.0614787105344874,-8.014124548456579,0
24883,2.4752576818808905,-7.979080542566265,0
24884,0.8674899971128696,-7.778551278192936,0
24885,6.103759058594278,-5.603259915041576,0
24886,5.1908706654394905,-5.456803973130263,0
24887,-2.6737150717424356,-7.5069826062496645,0
24888,3.55620097728098,-4.684776546853271,0
24889,3.62788332357826,-5.8014439293639555,0
24890,3.5017223203282697,-5.140631352719453,0
24891,3.5506666300485676,-4.944408330583997,0
24892,6.527387056727605,-2.7461074249593764,0
24893,2.027164854743944,-2.803134407830811,0
24894,3.3937082209745597,-3.987127401281441,0
24895,4.694789008157983,-1.5249644061798904,0
24896,2.9635674816264554,-1.9466667750891702,0
24897,1.6588293093116135,-1.3414569143028814,0
24898,3.806477471352565,-1.454040744478931,0
24899,4.873056217056899,-0.03536479560989392,0
24900,1.7349166039723798,-1.4036899708688395,0
24901,4.392303442522035,0.2996208476721449,0
24902,3.351658836972888,0.37044743147842496,0
24903,5.973021096199233,-0.19104470712264288,0
24904,6.034930807461876,-0.014399845254132515,0
24905,0.5883696625283221,-0.16189718560175947,0
24906,0.9827381419202652,-0.94443673510645,0
24907,2.20412482289521,0.2966337898155871,0
24908,3.0885073150278686,0.5373818573609128,0
24909,2.204186561883546,-0.2713380477416649,0
24910,4.6603607531985745,1.3830199992597727,0
24911,2.866146576361075,-1.0191052976508104,0
24912,4.923582631549209,-0.14733484218197646,0
24913,1.9213737153891373,-0.08329411806235498,0
24914,5.282045886696665,0.9003074985500916,0
24915,5.853135075402037,1.5047289571874103,0
24916,5.4577936493750485,0.39507621814613003,0
24917,2.2594043233847003,-0.15615519026039237,0
24918,2.763405814950289,1.2609708838462268,0
24919,3.937043603485847,1.2239621287100704,0
24920,1.6643911898373744,0.03445251400310667,0
24921,4.810429664305673,1.7453536510302001,0
24922,3.0467867020385313,0.35377615115342564,0
24923,-0.28923650587432803,-1.7872800637076978,0
24924,0.208529199671176,0.6927007436611632,0
24925,5.033766736104923,0.3725831022237003,0
24926,4.66609947656417,1.331470510832304,0
24927,0.6387457247816997,-1.2184042688899126,0
24928,2.967238642184128,0.25825103614783984,0
24929,-1.3711727994057696,-0.49906004559295525,0
24930,4.662302812736073,0.9028848031942687,0
24931,0.6407902942799808,-0.6526625117315348,0
24932,3.2726360735561,1.0390564336994998,0
24933,3.397527629843381,-1.5177335538849945,0
24934,2.271682163911805,-2.697192299213384,0
24935,3.1584631955343525,-3.334640703821435,0
24936,0.7816909128365808,-3.2027333244584213,0
24937,4.698998332934821,-1.817925899908687,0
24938,3.551258215492851,-1.675694415132483,0
24939,2.9852073096479046,-3.3073505965650156,0
24940,1.9394192659195824,-4.252504768165551,0
24941,4.908351093159041,-1.6557664303275033,0
24942,3.3177010968273635,-3.810638544828464,0
24943,0.4091024786694959,-5.204018813556615,0
24944,1.7596190824266387,-5.062557330557979,0
24945,1.4765099897471146,-4.192877549037917,0
24946,0.8096766014683396,-4.772426852568401,0
24947,2.563298135144919,-6.055949412027246,0
24948,3.875619188262789,-5.301362597762989,0
24949,2.9089032999830238,-6.954370162696705,0
24950,1.8646277894341097,-6.198920097823532,0
24951,1.5034287289267922,-6.709822990499788,0
24952,3.430670385835782,-6.557421571393519,0
24953,1.8621742641915375,-6.436402592230024,0
24954,6.660591007366321,-5.863587901516752,0
24955,2.781207429918794,-6.805354202028212,0
24956,0.333497376269662,-7.077294432946218,0
24957,1.8348376330696965,-7.145409358670861,0
24958,4.03278622177757,-7.72736015900054,0
24959,5.87011704165721,-8.136376673336088,0
24960,2.74951474106345,-9.128857005091305,0
24961,2.0085959345786364,-8.613119955563292,0
24962,2.40294573048223,-9.011438605007328,0
24963,1.148753561238692,-11.527225135312761,0
24964,1.4907691798380824,-8.788823565327846,0
24965,1.4535640096906661,-9.532000333797413,0
24966,3.368801680614183,-10.199431965356297,0
24967,0.9741012320896516,-9.593646652645077,0
24968,0.7542117729248332,-10.713299058692883,0
24969,1.5747541262713298,-11.02987017212422,0
24970,2.7769444785993755,-10.55673765907585,0
24971,,,0
24972,0.4910268647291218,-11.13619368573427,0
24973,2.955737623903701,-10.562726354243978,0
24974,2.4039544248340405,-11.583641975660015,0
24975,-0.865423431693614,-12.01277665756669,0
24976,3.2295063272877087,-12.591168052432664,0
24977,4.2855168116441575,-12.98221716739053,0
24978,-0.8213975664976942,-12.355800063580176,0
24979,-1.7527921776591882,-11.15493698667683,0
24980,3.949452129433695,-12.691965787803866,0
24981,1.8161765905539937,-11.821906068823608,0
24982,2.22229029826309,-11.665452490398309,0
24983,1.5411801454353338,-10.66690562523118,0
24984,0.35520155234004847,-10.915051727640247,0
24985,2.398310953572633,-9.697765532638925,0
24986,1.8131278758351925,-9.112526796833805,0
24987,1.6595970106623668,-9.80965036431985,0
24988,0.01907114590332526,-9.63441744858315,0
24989,2.7720267932177762,-10.742699607356428,0
24990,3.091967081421217,-10.16587723825566,0
24991,-1.374041538900883,-10.470297889756552,0
24992,0.4310405537391375,-10.224756863894044,0
24993,-2.9152124259989876,-11.352390712943048,0
24994,1.0987307278916205,-9.701523744762625,0
24995,-0.8164197137962788,-9.963276072280763,0
24996,2.939295886826443,-9.583327728787339,0
24997,0.9429793491222824,-10.011822875644327,0
24998,1.6885735819311094,-9.580381041918173,0
24999,2.625927204221057,-9.098989883739108,0
25000,2.6310747030096877,-8.976218197799852,0
25001,2.45003978011664,-9.844347924662173,0
25002,-0.6208963953826299,-8.511150497589341,0
25003,2.737580684466593,-9.620167689182125,0
25004,0.9758944786037205,-9.960743293686846,0
25005,1.9241559662235943,-7.763546158103509,0
25006,0.1020961389342574,-8.84242030706693,0
25007,0.1513197282343981,-7.946334344208452,0
25008,1.7261177166129755,-6.786322531380108,0
25009,5.649753405052991,-5.906223651629972,0
25010,2.6949923208678968,-6.471259186109677,0
25011,2.1210575340033415,-8.656526416321384,0
25012,2.4473700032949637,-6.061787562585863,0
25013,2.689936653871854,-6.220479640370172,0
25014,2.102553626318695,-6.155714925070129,0
25015,0.22631939621930997,-5.528053822016005,0
25016,2.4201153818345915,-5.300436543906329,0
25017,2.9097023210588304,-3.45461099305453,0
25018,3.0987305444131437,-5.240581110325792,0
25019,0.07793991283639912,-5.151435266193147,0
25020,4.168335389346055,-4.033888772224543,0
25021,3.3379567358184943,-4.362146973260934,0
25022,5.60062010406179,-4.99071134697283,0
25023,2.584555750996685,-6.083553036080787,0
25024,-0.08297847223136046,-5.59249923891818,0
25025,-0.25389100857202607,-6.711778773653322,0
25026,1.5695197947165127,-5.536343466834097,0
25027,3.2748212685560247,-6.21510491378541,0
25028,-1.1463068374944783,-6.252228969712263,0
25029,-0.8802776567941919,-5.475223352788362,0
25030,-0.4823357989851331,-3.943792726606631,0
25031,1.2136865665657979,-5.786488956879225,0
25032,1.1256828405052204,-5.557611603507269,0
25033,2.8332722226477074,-5.332706100364902,0
25034,1.3891084612122313,-6.171819548511365,0
25035,3.400665822844587,-5.96226510923637,0
25036,1.0373878762118522,-6.064377339334243,0
25037,-0.42716932442627353,-6.724628730194496,0
25038,2.882974096682517,-5.1727342500267355,0
25039,-0.08689189690488774,-5.448928678303957,0
25040,-1.7782463312275638,-6.076121714192055,0
25041,0.8966606137083204,-4.756854567675788,0
25042,,,0
25043,2.031706395541903,-4.752338309840098,0
25044,0.4130008083610335,-5.201456605612549,0
25045,-1.6555940081511267,-4.867759699760114,0
25046,1.516790348433318,-5.39009758473361,0
25047,0.20226172475827298,-5.395343219931192,0
25048,3.5776032445056387,-5.456208040353175,0
25049,4.647172431340863,-4.0218602858525685,0
25050,0.3318979477481605,-6.256140138515434,0
25051,-0.41107144380009686,-5.030197170103406,0
25052,-1.0931230152155251,-5.444237801555687,0
25053,2.448705486128489,-6.112959860461274,0
25054,4.9976537264267336,-6.586398113619538,0
25055,1.9988033335150988,-7.30564233309579,0
25056,0.9819281148781442,-6.411443817702747,0
25057,-0.504021323946148,-6.994057121673421,0
25058,2.835328994395411,-4.780404305977953,0
25059,3.352593639176007,-7.5100551691562885,0
25060,1.5499437942301313,-7.403255347531683,0
25061,0.43251325478905756,-6.248094288051391,0
25062,-2.0106413183232803,-6.721648133254405,0
25063,0.4077118376464739,-6.851370741648822,0
25064,2.3454449513337465,-6.317212548991989,0
25065,3.665760641897947,-6.214634825562342,0
25066,3.877077426854868,-6.34554027221094,0
25067,0.7597975619160877,-7.842970770930236,0
25068,2.8777722909675276,-8.272645986525504,0
25069,1.6679980063181574,-8.484917544973712,0
25070,1.7061540236539088,-9.546483615515768,0
25071,-1.3772980567236175,-8.077182236335034,0
25072,3.182921372183216,-6.739311903923237,0
25073,1.5857073740193925,-8.40130669695759,0
25074,2.9019379208804423,-7.133448744258374,0
25075,2.1032691038161317,-9.420856879798976,0
25076,1.2773857545897158,-8.595325153262564,0
25077,2.5551859567721635,-8.151654340380446,0
25078,4.481595803143165,-8.519648919583858,0
25079,1.7989316834085116,-9.19218146335976,0
25080,3.064430911547248,-8.865504816448833,0
25081,2.714224289107591,-9.77753082550123,0
25082,1.6681137324365523,-8.921371385589168,0
25083,1.6584088773354608,-9.191394676675884,0
25084,-0.266670536494928,-9.262321835540689,0
25085,0.4397016012324002,-9.68241517313362,0
25086,2.0899480029158326,-7.810136008202136,0
25087,2.0538632415085374,-10.817043131037366,0
25088,-0.6033061400224824,-8.372521563240582,0
25089,2.107248383948786,-9.587090351664983,0
25090,4.128093254915683,-8.429653982622938,0
25091,-0.12555331309454232,-8.625176035087378,0
25092,1.833095050643493,-10.508535734274801,0
25093,3.7430522700115887,-9.001792135161395,0
25094,1.277389408906572,-9.608035026343344,0
25095,5.153332492530154,-8.734855818710798,0
25096,1.7645412855399911,-8.9374743401913,0
25097,1.7212093102654933,-7.479457494839551,0
25098,0.014898766625549342,-9.163641252509024,0
25099,3.5191532698869423,-7.685073964019097,0
25100,2.611078594614952,-8.221561731911265,0
25101,2.5733741584385257,-6.628389966405052,0
25102,1.823250097760706,-6.796166781804089,0
25103,0.05788561918799928,-7.290844238405612,0
25104,-0.06294895959231894,-3.9368107704662236,0
25105,2.7852265616940883,-6.535245321434331,0
25106,-0.17627195520108785,-4.83920484101634,0
25107,5.054985290950185,-5.446850290779224,0
25108,-0.8700812202419286,-4.133236617893516,0
25109,6.395480595372021,-4.990314896917965,0
25110,0.8803842194360527,-4.439026729281267,0
25111,2.496185353104096,-4.471176210540335,0
25112,1.4505663438095553,-5.524204740188225,0
25113,-1.2347719890718167,-3.6510138900346476,0
25114,3.8690456937187037,-5.302907990542423,0
25115,3.8349405772114267,-3.695078644455805,0
25116,2.166289018156988,-5.458365217913695,0
25117,5.832191194434472,-4.066119095634917,0
25118,3.324494422799745,-5.153210038670437,0
25119,5.845356897236144,-5.128396958907302,0
25120,3.123921097455735,-4.235821857977271,0
25121,1.6915606100062632,-4.320226956154016,0
25122,4.540254509853781,-4.093440495360625,0
25123,4.509140159295242,-4.951782236628304,0
25124,4.022559499743295,-2.545070427774988,0
25125,3.1966947745399352,-3.2740390222014923,0
25126,3.988560512213411,-2.8091015144716778,0
25127,3.4373373109735326,-2.4138221004272964,0
25128,2.00874989389402,-1.892612817627679,0
25129,1.7957821587822025,-0.617120903852566,0
25130,4.022193551416791,-0.8628910427906646,0
25131,1.2686895398499018,0.3535159921394495,0
25132,2.4399117463517825,1.4096995207594034,0
25133,3.056977137138034,1.2979074353092983,0
25134,1.445885855074721,1.7785432183561056,0
25135,3.666830012067379,3.391996756303655,0
25136,3.318211287359958,3.8442791670740917,0
25137,3.795272329756415,3.4573652311877083,0
25138,3.7199670183211424,3.3551943902181733,0
25139,2.9048523848480556,5.2239785291589556,0
25140,1.6860315126355943,5.161328306609903,0
25141,1.973923180950635,5.082014982626049,0
25142,1.9993072023096374,4.68784941001735,0
25143,4.035424139906752,6.650830462684297,0
25144,2.63442564987875,6.1747997979819615,0
25145,1.0852521240407782,5.099296964231456,0
25146,3.780671533642419,7.203968568894567,0
25147,3.788549513263689,8.558831076647209,0
25148,3.1948833953356655,7.0187802020366235,0
25149,3.951015071743541,7.261670914041758,0
25150,4.1630152934896785,7.017208540370547,0
25151,3.727728547183972,7.575103747471985,0
25152,3.595127684441735,7.0463050849967885,0
25153,2.7261177166129755,6.616128085674433,0
25154,2.486435321542359,6.3381790448878235,0
25155,4.433476801741648,6.867230037788289,0
25156,3.4365977465694755,6.158489610650662,0
25157,3.426722531926316,6.048715630254293,0
25158,-0.3023103773226694,8.672008533263295,0
25159,0.3664780373548524,6.496736596114346,0
25160,3.9821629135738874,6.541652027293168,0
25161,2.729848659677458,3.5981399148952846,0
25162,2.8183789022812675,5.83513597984512,0
25163,2.490528598475123,3.848971421366116,0
25164,3.3001761640948075,5.478695996778811,0
25165,3.395138213686721,3.3592933616507707,0
25166,-1.636347594168825,3.5750696154651678,0
25167,3.2097353204157457,3.2719142301446595,0
25168,1.7117675825109586,2.9068255067311384,0
25169,1.8863372129887352,1.9922334676416256,0
25170,0.8932060763509924,1.8533639504768757,0
25171,2.6561037155798886,1.4353660140604632,0
25172,0.7629812742015076,1.4962202802005038,0
25173,2.358106755177431,1.4078644144387624,0
25174,1.0736685618460626,2.265734551550338,0
25175,2.610235173774555,1.7707688761340705,0
25176,1.329217801450568,-1.0811744596207404,0
25177,2.0802904847010097,1.6772136315389616,0
25178,1.5335502461494173,-0.9290426424136626,0
25179,2.386017247165313,-0.056734831134150454,0
25180,2.6427184038218456,0.47147179255335914,0
25181,3.2628241841040335,-0.9720867128080215,0
25182,0.9749299230554413,-0.4637913873905575,0
25183,2.980213175287844,0.750209206185076,0
25184,2.300735353522839,0.8317248484249546,0
25185,-0.686820293293664,0.6415508830996259,0
25186,1.5291193466663344,-0.11572505686990553,0
25187,4.39370822097456,-1.987127401281441,0
25188,2.62788332357826,-1.8014439293639555,0
25189,2.772726855739023,-1.1078893487591017,0
25190,3.6199431790190317,-1.1960007758004565,0
25191,3.5666347966610488,-1.8202782999752003,0
25192,-2.045629401733663,-1.6591873691726846,0
25193,,,0
25194,0.8810073245700494,-2.008817522762513,0
25195,1.9003942830304652,-3.0585547754569973,0
25196,4.437853254246562,-3.1274189578740277,0
25197,3.558970724557213,-4.610050506303679,0
25198,2.901264106012377,-4.056066835032368,0
25199,3.556548116697627,-2.0429463659499163,0
25200,3.740746229724323,-1.4425953285232254,0
25201,3.2980494962389457,-2.1780053453295807,0
25202,0.8162131816668818,-3.294405399074577,0
25203,1.1498978912627535,-0.6548595619031801,0
25204,5.789288092881179,0.13337112621528036,0
25205,3.7947555187475643,-1.5297924613617795,0
25206,2.0720489535225965,-0.7948265337419116,0
25207,3.4547929366230505,-0.5527365137333504,0
25208,4.251701766056925,-0.9169473147833287,0
25209,1.4860551209658865,-0.9475506531311169,0
25210,1.6160312381982465,-2.1778778316916885,0
25211,1.6554390562157266,0.35795039163997444,0
25212,4.022753647648386,-0.3396021684857544,0
25213,2.9549575738429894,-0.08082733929538222,0
25214,4.147249506564066,0.6398557996091654,0
25215,1.6334527533358312,1.0049256206600887,0
25216,2.130652639412517,0.8826687935610664,0
25217,3.5063398044996745,1.443354829420059,0
25218,-0.04771438468776523,1.3740251569310544,0
25219,2.4067336435074367,0.48491789197996127,0
25220,1.0223121301718834,0.5962488245217514,0
25221,1.9201985413594116,2.043934426168164,0
25222,3.3880756972789356,1.4355219261883008,0
25223,-0.13744980483429003,1.7095631559202502,0
25224,2.001004897897559,1.3120140387422907,0
25225,2.8514074412463515,2.1693308293987172,0
25226,0.532586587868991,1.4169308610700853,0
25227,3.4081641582417888,1.9047850377105249,0
25228,1.3108420124934526,1.9709697379929594,0
25229,2.500818061645816,1.0954610899646298,0
25230,-0.9920369260934763,0.38081982149336113,0
25231,-0.7047691949644559,0.5277211934583477,0
25232,3.4826401771751705,1.051147520911826,0
25233,4.890116101661022,2.1634103777181792,0
25234,0.26127872405555763,0.3795925510454481,0
25235,0.38366672160464077,0.6800699635215324,0
25236,-2.4009537234574623,1.4723247570329363,0
25237,5.277359728146166,2.2976128120564283,0
25238,3.9456958077408046,1.3753351399705025,0
25239,0.8680685092541864,0.6600214673570122,0
25240,-2.2438890282973034,1.709904665016495,0
25241,-1.0255916831664251,1.765832133591573,0
25242,4.1669841614462655,1.7649557905024835,0
25243,2.1585491172286027,0.889556663220219,0
25244,1.4419487513183071,0.8261760786004686,0
25245,-1.0155371830358888,0.6884640671548539,0
25246,1.2367811125847084,1.5493559322976012,0
25247,1.1388438178346405,0.9229216738013974,0
25248,1.4394413338086451,2.0905350288228703,0
25249,1.813766238373148,1.3746663580681968,0
25250,1.9902240332434928,2.2607805631118936,0
25251,-0.7974791326880961,1.8968726244007996,0
25252,1.8284504514268463,2.619873656590187,0
25253,2.980213175287844,2.7502092061850476,0
25254,1.5840103945514272,1.9907612235947738,0
25255,-0.4751532897334414,2.966577187204024,0
25256,1.2280827525920586,2.033504194932277,0
25257,2.0952822346170876,2.4163553180806616,0
25258,1.5844887489873258,1.6288050843636768,0
25259,-0.8667627427760749,2.206658248838636,0
25260,,,0
25261,,,0
25262,2.6685951075731396,2.6979885538060557,0
25263,1.0839147994059033,1.8812181308597644,0
25264,-1.1156287728082361,2.160462516533755,0
25265,-0.14149454619888502,3.046707499191058,0
25266,,,0
25267,0.30753510293985187,1.3977626739138032,0
25268,0.37958088261410694,2.3325861939481456,0
25269,-0.5868104000312542,1.4078530605395372,0
25270,-1.3691049402249575,0.7341761435957892,0
25271,-1.0992001088158077,0.664229221545753,0
25272,,,0
25273,1.160439389597201,1.8607353391972197,0
25274,1.053728514225213,-0.40130909726585173,0
25275,,,0
25276,,,0
25277,-3.195818976671802,0.13811761379642462,0
25278,0.6269401755301942,-0.4842965575739129,0
25279,-2.9436037899522773,0.573307223921347,0
25280,-1.7543058252031187,-1.22124903444643,0
25281,,,0
25282,-1.0303076603676686,-0.6092442765797728,0
25283,1.449570603950292,0.7618658882405214,0
25284,-3.434859093643013,1.0154239124691742,0
25285,-1.279144151775057,0.8682582614823104,0
25286,1.6901922192406005,-0.2101515021670366,0
25287,-0.5656824325580487,-0.8423443346843555,0
25288,-1.3977193563171113,-0.5117865004219766,0
25289,0.6518251122664651,-0.8786862257336452,0
25290,2.8880922780529943,-1.043942392848237,0
25291,-1.2492395959402245,-3.157260595882377,0
25292,4.030838724503269,0.17338606187030337,0
25293,1.4394082740016643,-2.1435478046919343,0
25294,-0.9062068711951099,-4.684563032319886,0
25295,2.1149704645680174,-1.1374355610113582,0
25296,-0.8235022323883925,-2.495703930182799,0
25297,0.18219397868955411,-4.4004050049707075,0
25298,-0.8796474920706032,-3.530667126262472,0
25299,-0.0858770004052758,-4.505674913352806,0
25300,-0.8902304662863969,-4.011155954373436,0
25301,1.3664782541920886,-5.82760900125524,0
25302,0.6387527194403333,-6.289569330366135,0
25303,-1.2524006218889099,-6.307120203530445,0
25304,-0.529707741443417,-6.7425750284870105,0
25305,-2.0059254377704008,-6.493656635198903,0
25306,2.905708475588625,-6.983370917108431,0
25307,0.6035518329173328,-6.749729486222435,0
25308,0.880257413496679,-7.493071852075332,0
25309,-1.5503691150366592,-8.103610523286505,0
25310,1.019465870922545,-8.379917762711926,0
25311,4.120871611006237,-6.317281406196116,0
25312,-0.5962311832352043,-8.495653173738361,0
25313,1.2916510880565397,-8.43458710254879,0
25314,2.1204658515524386,-8.735490591236356,0
25315,-0.6215908479703387,-9.142437015778683,0
25316,-2.3526928750846423,-10.418170432061515,0
25317,0.15023073974919043,-11.014307967094709,0
25318,2.668937049035634,-10.372566786221824,0
25319,3.111228614541943,-9.493134727889412,0
25320,0.9487595733746446,-11.829937481259691,0
25321,1.5770800093395962,-10.477308942251511,0
25322,-0.8003285980437056,-11.835797169517718,0
25323,1.3692030125917825,-12.07791700980178,0
25324,4.326747215847746,-10.87824116786004,0
25325,0.9570560103189791,-13.8581869914442,0
25326,-2.999607630694044,-9.317344009715299,0
25327,3.60658501433835,-9.673424802449887,0
25328,-0.838888400040446,-9.40176246621192,0
25329,0.4337054337906352,-12.364058041759051,0
25330,0.6797871609384458,-12.454840163203187,0
25331,3.447626841722183,-10.138865881448538,0
25332,2.456718960954788,-10.937002679655023,0
25333,1.8286221064644792,-11.303937176918708,0
25334,3.3702629490123,-11.102442592722326,0
25335,2.205980002595311,-11.703444223269997,0
25336,1.6716014920716873,-10.578422079536807,0
25337,-2.3670636765510835,-8.74920888786636,0
25338,3.0794655564158404,-9.965996524825158,0
25339,1.3943566230604745,-9.733377423486615,0
25340,3.3178010892531233,-10.338707946490729,0
25341,0.10392107127529471,-8.499690471598086,0
25342,1.153636222392521,-9.748274273895959,0
25343,1.6508536566577448,-9.546755826160705,0
25344,2.933543004907534,-10.101651467671985,0
25345,2.096921677510238,-11.183776968602189,0
25346,-1.352167898155784,-9.8102852344592,0
25347,-0.012144144065217688,-10.303157733934398,0
25348,1.2355709150424161,-11.180123895935225,0
25349,3.4463188036707493,-9.037696200855152,0
25350,-0.20263160694881321,-12.157878249077754,0
25351,1.2962984628245806,-11.042478380587568,0
25352,3.6184163145358355,-11.837288059082823,0
25353,2.9004171754901904,-11.501804220752064,0
25354,2.3699284951742356,-12.607874774912801,0
25355,-0.4755726340764568,-11.33273494365929,0
25356,-1.1691483132601377,-12.397505583348448,0
25357,-2.634726657087299,-11.468847614743055,0
25358,2.4493371255086913,-12.933832705555915,0
25359,1.4234370604221454,-12.472823779120915,0
25360,1.8562192051400928,-12.156035736304005,0
25361,2.6296208193863606,-11.553124194019063,0
25362,0.6297630767581097,-12.749288923269177,0
25363,2.73417103973469,-12.661955304005687,0
25364,1.5621812137304971,-14.851698621039759,0
25365,-0.8910832023018429,-13.693828734568228,0
25366,2.7933222733911123,-12.265466412097624,0
25367,2.1036218434621503,-12.449495933174092,0
25368,-0.4507795064080824,-12.194592311515152,0
25369,0.963563260112636,-12.18822951746435,0
25370,0.42619023371591425,-12.056996208558502,0
25371,0.052190224369127236,-12.640191229625884,0
25372,0.6185018056712863,-12.307064219087891,0
25373,3.443516521132466,-11.618988242726914,0
25374,2.1185216334913832,-11.961672184047018,0
25375,0.37752835158454445,-10.34731366857008,0
25376,0.5062331629105472,-11.593651138004049,0
25377,4.6917582928051615,-10.56564320690893,0
25378,0.7297784724191274,-11.55782636840567,0
25379,2.558292461737892,-11.841535185745755,0
25380,-2.6084165094333684,-12.551203835884678,0
25381,-0.08367885492864957,-13.531530480682534,0
25382,-3.0349551020543686,-14.001800432633615,0
25383,-0.04669147593926937,-13.534733437737827,0
25384,2.103570166557745,-13.779542459986203,0
25385,-0.5431619337265658,-13.336178635166817,0
25386,-1.244875239173922,-12.108272984170668,0
25387,-1.2490011610300087,-13.735108294584847,0
25388,0.5750009341869031,-13.446947762876505,0
25389,-0.09179045512669859,-14.290319168864897,0
25390,-1.1233386378162322,-14.090989511054431,0
25391,0.06202130429164754,-13.552127447629971,0
25392,1.9648607048575286,-14.537643664517475,0
25393,0.19591734880830813,-15.005214003901472,0
25394,1.2886124431808526,-16.17077940778873,0
25395,-0.962628842278491,-16.271506976323053,0
25396,-0.06208591586442935,-15.483923948131206,0
25397,1.067949900092657,-14.105996494660985,0
25398,1.6548163333140167,-14.774591911780874,0
25399,0.5719516073445448,-15.20280937348781,0
25400,-1.2347940739330738,-15.123653234032389,0
25401,0.7877699182159859,-15.573100910835592,0
25402,-1.4852942898528738,-15.485607731952257,0
25403,0.7035033753260507,-15.997312462596142,0
25404,-0.7526619419037672,-15.745042948027418,0
25405,-8.426588739088373,-16.94331733699258,0
25406,1.3437453404525854,-16.920385834823946,0
25407,-0.44944846326364996,-16.480654133894404,0
25408,-2.1632838037183433,-19.666299738430354,0
25409,-1.6090329216527266,-16.99509592772452,0
25410,-1.8446907229815679,-16.495969853065816,0
25411,0.5964286850407063,-13.687691763181704,0
25412,0.6226658240357779,-13.520269055129944,0
25413,1.1337185651933623,-13.50395419703699,0
25414,0.42717015986409024,-10.535441837169941,0
25415,-1.2046689860758022,-12.622536736909893,0
25416,2.501737717655317,-11.3478295008793,0
25417,1.3310482054505997,-12.186940544769215,0
25418,0.5882598230242024,-11.341973677441615,0
25419,1.4369517851130524,-10.842922309507799,0
25420,-0.1833980000754991,-10.859152322625363,0
25421,2.2642450637066247,-10.474826723318841,0
25422,0.17113397085265092,-10.183389319827455,0
25423,1.2150681979508136,-8.539446491109231,0
25424,1.3551962043641481,-9.745286769205734,0
25425,1.1957871585760813,-8.470401623641948,0
25426,0.9924306338068902,-8.377004850887005,0
25427,1.2866590817904182,-8.195618195358804,0
25428,0.3683310085672531,-9.541284117689258,0
25429,0.9772470830067164,-6.686666445525844,0
25430,-0.9341277271000479,-6.295205409969753,0
25431,-3.3052672593383647,-7.497141492351886,0
25432,-0.9493145856224601,-4.980783888882826,0
25433,2.254778962528718,-6.133753227483737,0
25434,0.8372432490358221,-4.5217308739401005,0
25435,0.09863455735612092,-4.881543261447973,0
25436,-0.4606973041767901,-4.387497437637563,0
25437,-0.6954693675846215,-3.733589657347835,0
25438,-2.391874923355772,-4.768712850554806,0
25439,3.178746942439659,-3.1572376204986483,0
25440,1.9590499552404026,-3.1926626534109914,0
25441,0.5652137561050381,-4.257959871478221,0
25442,1.5800928431085026,-2.945605333254804,0
25443,3.854349088375585,-1.9485117905275047,0
25444,2.8100207707861387,-1.2726877600636612,0
25445,-1.9335753801212547,-2.0547653333395033,0
25446,-0.8390478860049768,-3.0496899834496105,0
25447,1.6332828443489404,-1.3548063648155448,0
25448,0.6642390587473983,-1.2486800372527682,0
25449,2.6446788198636,-0.3097185463093126,0
25450,0.9796582367462463,-0.42558266170092907,0
25451,-0.12567256484598488,-0.2885104672539569,0
25452,-1.386020922845006,-0.9908940958304981,0
25453,4.888764873761232,2.1286628159543,0
25454,-1.0719476492985223,-1.7634377698826995,0
25455,1.2260630139423654,0.2532068895876307,0
25456,4.87773052267525,2.943789446490797,0
25457,5.484164935743962,2.0870615581429206,0
25458,3.9113249821094485,3.3740988506246765,0
25459,-0.7439746808720429,1.5814538655310741,0
25460,0.07535052153835409,2.4148358312690164,0
25461,2.959298669261301,2.455955839290141,0
25462,2.545110310449303,2.8915904513333714,0
